Date,Category,Open,High,Low,Close,Adj Close,Volume
30-07-2020,HCL,698,712.549988,692.650024,695.450012,640.377869,7966760
31-07-2020,HCL,701.849976,716.700012,696,705.200012,649.355835,6322671
03-08-2020,HCL,709.099976,718,700.549988,705.950012,650.046387,5546316
04-08-2020,HCL,709.5,711,687.049988,692.650024,637.799561,6683186
05-08-2020,HCL,692.650024,702.400024,681,688.400024,633.886169,6052220
06-08-2020,HCL,692,707.599976,686.400024,704.900024,649.07959,5132907
07-08-2020,HCL,699.900024,699.900024,685,690.299988,635.63562,7371589
10-08-2020,HCL,694.950012,694.950012,685.099976,692.049988,637.247131,3769570
11-08-2020,HCL,694,700.950012,681.5,683.799988,629.65033,3956468
12-08-2020,HCL,680.599976,719,677.049988,717.099976,660.313538,13085350
13-08-2020,HCL,717,729,713.049988,724.599976,667.219421,8850347
14-08-2020,HCL,727.900024,727.900024,707.25,709.099976,652.94696,3887203
17-08-2020,HCL,711.099976,720.799988,709.25,718.849976,661.924866,3344102
18-08-2020,HCL,718.950012,721.700012,712.400024,714.450012,657.873291,3634301
19-08-2020,HCL,713.799988,714.200012,705,709.849976,653.637573,4858027
20-08-2020,HCL,708.5,715.849976,706.049988,710.099976,653.867676,3025569
21-08-2020,HCL,715,715,702.700012,705.900024,650.000427,4164686
24-08-2020,HCL,706.049988,708.450012,695.599976,705.700012,649.816284,4066936
25-08-2020,HCL,705,711.549988,694.700012,701.599976,646.040894,3982510
26-08-2020,HCL,704.700012,717.75,697,712.799988,656.353821,4511228
27-08-2020,HCL,713.549988,720,706.5,710.150024,653.913818,3917059
28-08-2020,HCL,713.700012,716.650024,703.200012,706.450012,650.506836,5416681
31-08-2020,HCL,705,725,686,694.400024,639.411011,7786675
01-09-2020,HCL,695,704,682.400024,689.599976,634.991089,6377322
02-09-2020,HCL,689.900024,704.799988,689.099976,701.950012,646.363159,4090511
03-09-2020,HCL,704.799988,716.400024,697.599976,706.75,650.783081,5467610
04-09-2020,HCL,695.150024,704.5,692.049988,700.799988,645.304199,3354824
07-09-2020,HCL,696.349976,712.400024,689.049988,708.799988,652.670654,4238823
08-09-2020,HCL,708.799988,738.900024,703.200012,725.900024,668.416565,11522742
09-09-2020,HCL,712.099976,730.900024,710.200012,721.950012,664.779358,5514179
10-09-2020,HCL,728.650024,728.950012,713.799988,722.400024,665.193726,3366359
11-09-2020,HCL,712,734,710.150024,721.650024,664.503113,7221661
14-09-2020,HCL,745,825.099976,744.150024,794.950012,734.032959,32312474
15-09-2020,HCL,791.049988,809.849976,783.049988,792.700012,731.955261,14024028
16-09-2020,HCL,790.049988,796.299988,779.25,789.25,728.769714,7471292
17-09-2020,HCL,794.950012,817.5,789.5,808.299988,746.359863,19972637
18-09-2020,HCL,808.299988,824,804,810.599976,748.483643,8847382
21-09-2020,HCL,823,849.900024,793.450012,802.599976,741.096619,24911507
22-09-2020,HCL,813.950012,831.5,790.549988,821,758.086609,21882919
23-09-2020,HCL,832,844.799988,810.150024,814.099976,751.715515,18070370
24-09-2020,HCL,811,811.450012,784,788.299988,727.892395,10553627
25-09-2020,HCL,795.25,836,792.599976,827.700012,764.273254,19813100
28-09-2020,HCL,838.400024,844.75,820.799988,835.25,771.24469,11145837
29-09-2020,HCL,837.400024,841.099976,810.200012,812.75,750.468872,10554255
30-09-2020,HCL,818,820.5,807.099976,811.599976,749.406982,9470272
01-10-2020,HCL,819.900024,820.950012,811.200012,812.950012,750.653503,4321350
05-10-2020,HCL,828.799988,839.200012,815.099976,824.200012,761.041504,11889998
06-10-2020,HCL,830,834.5,822.700012,829.150024,765.612061,7848500
07-10-2020,HCL,830,830.599976,823,828.049988,764.596497,6980002
08-10-2020,HCL,857.5,879,844.5,849.549988,784.448792,25860257
09-10-2020,HCL,852.900024,862.5,849.299988,855.75,790.173767,7286954
12-10-2020,HCL,860.799988,871.950012,857.150024,865.799988,799.453613,8717550
13-10-2020,HCL,866.299988,906.599976,863.299988,900.400024,831.402222,18948618
14-10-2020,HCL,904,910.700012,882,890.450012,822.214661,15441198
15-10-2020,HCL,899.950012,903.700012,833.450012,860,794.098022,15648823
16-10-2020,HCL,859,877,820.599976,827.150024,763.765381,28982990
19-10-2020,HCL,839.799988,861.700012,833,844.75,780.016785,15671485
20-10-2020,HCL,846.950012,886,843.599976,879.650024,812.24231,21563969
21-10-2020,HCL,881,891.650024,860,871.049988,804.301331,11161929
22-10-2020,HCL,858.900024,878,851.549988,866.25,803.559265,9607794
23-10-2020,HCL,871,875.450012,850.599976,852.450012,790.757996,5447267
26-10-2020,HCL,853,860.900024,842.049988,847.799988,786.444519,6612856
27-10-2020,HCL,848.950012,857.450012,838.700012,847.25,785.934326,5807904
28-10-2020,HCL,852,852,821.599976,829.599976,769.561584,6853002
29-10-2020,HCL,825,842.5,818.950012,840.049988,779.255188,6690978
30-10-2020,HCL,842.799988,859.700012,833,841.950012,781.017822,8727274
02-11-2020,HCL,841.950012,843.849976,819.200012,822.400024,762.88269,5953172
03-11-2020,HCL,828,832,812.349976,814.049988,755.136963,7011687
04-11-2020,HCL,812.200012,841.75,810.599976,815.150024,756.157349,10077502
05-11-2020,HCL,834,851.099976,830.049988,842.900024,781.899109,8903859
06-11-2020,HCL,846,855.799988,836.400024,850.099976,788.578064,5871913
09-11-2020,HCL,866.799988,872.799988,847.099976,855,793.123413,7505062
10-11-2020,HCL,848.5,848.5,805.75,809.700012,751.101807,10397497
11-11-2020,HCL,813,829,805.349976,826.049988,766.268555,9779484
12-11-2020,HCL,827.150024,837,822,824.700012,765.016174,4699639
13-11-2020,HCL,822.900024,831.450012,818.150024,828.099976,768.170105,3918289
14-11-2020,HCL,834,834,829,830.5,770.396545,475390
17-11-2020,HCL,837.950012,837.950012,814,815,756.018188,5977903
18-11-2020,HCL,819,819.900024,800.25,814.299988,755.368896,5816221
19-11-2020,HCL,815,820.450012,803,804.549988,746.324463,7170339
20-11-2020,HCL,813.950012,823.5,804,819.25,759.960632,7455575
23-11-2020,HCL,825,842,816.25,839.200012,778.466919,7116516
24-11-2020,HCL,843.900024,857.400024,835.349976,840.5,779.672729,8465615
25-11-2020,HCL,840.5,846,822.5,824.700012,765.016174,5610232
26-11-2020,HCL,824.099976,845,819.599976,842.049988,781.110657,8414555
27-11-2020,HCL,842,847.799988,814.349976,822.099976,762.604431,11723771
01-12-2020,HCL,824,835.700012,815.099976,834.099976,773.735962,8078785
02-12-2020,HCL,836.150024,847.450012,831.299988,843.150024,782.131104,7062229
03-12-2020,HCL,848.5,864,843.299988,862.200012,799.802307,9633229
04-12-2020,HCL,866,867.849976,854.450012,858.5,796.370117,5577388
07-12-2020,HCL,858,859.950012,850.400024,855.299988,793.401611,5314265
08-12-2020,HCL,859,875.700012,856,863.799988,801.286499,8722526
09-12-2020,HCL,866.099976,880,864.099976,870.549988,807.548035,5952003
10-12-2020,HCL,870.549988,877.799988,865,866.75,804.02301,4641898
11-12-2020,HCL,871,881.799988,855.200012,862.25,799.848816,5637035
14-12-2020,HCL,866.099976,875.650024,858.099976,873,809.820862,5143894
15-12-2020,HCL,874.700012,889,870,886,821.879944,7527270
16-12-2020,HCL,886.25,892,878.450012,885.049988,820.998718,4378179
17-12-2020,HCL,887,887,877,879.349976,815.711243,4863371
18-12-2020,HCL,894.75,905,886.650024,890.650024,826.193359,11568187
21-12-2020,HCL,886.650024,910.5,850,870.450012,807.455322,8875855
22-12-2020,HCL,879.150024,919.25,872,913.799988,847.66803,10251896
23-12-2020,HCL,920,935,914.799988,922.599976,855.831238,10723068
24-12-2020,HCL,927.950012,928.25,910.700012,919.349976,852.816406,4390561
28-12-2020,HCL,925,927.5,913.5,921.799988,855.089111,3884750
29-12-2020,HCL,929,945,925.25,935.900024,868.16864,6760167
30-12-2020,HCL,938,950,931,940.700012,872.621338,6382809
31-12-2020,HCL,939.049988,949.849976,935,946.150024,877.676941,3468390
01-01-2021,HCL,942,955.5,942,950.5,881.712036,3142822
04-01-2021,HCL,959,984.700012,952.650024,980.400024,909.448181,5259092
05-01-2021,HCL,967.200012,995.799988,967.200012,991.349976,919.605774,7150252
06-01-2021,HCL,997.900024,998,966.099976,978.200012,907.40741,5995748
07-01-2021,HCL,988,988.200012,959.400024,962.549988,892.890076,5261000
08-01-2021,HCL,974.900024,1003.5,970,994.650024,922.66687,8034775
11-01-2021,HCL,1015,1059.050049,1008,1055.099976,978.742126,13384331
12-01-2021,HCL,1052,1065.050049,1038.699951,1062.099976,985.235474,6700542
13-01-2021,HCL,1064,1067,1041,1055.949951,979.530518,6691409
14-01-2021,HCL,1049,1049,1006.599976,1027.699951,953.325012,15021108
15-01-2021,HCL,1047.650024,1052.849976,984,989.799988,918.167969,23769415
18-01-2021,HCL,1000,1004.950012,976.900024,981.5,910.468628,12947569
19-01-2021,HCL,988,997,979.349976,983.849976,912.648438,6387923
20-01-2021,HCL,991.75,1009.650024,987.549988,999.25,926.93396,7444118
21-01-2021,HCL,1009,1020,982.950012,993.299988,925.11792,8857975
22-01-2021,HCL,991.700012,1004,981.400024,985.799988,918.132568,5379466
25-01-2021,HCL,997,997,941,947.5,882.46167,7731883
27-01-2021,HCL,952.099976,963.25,942.5,955.5,889.912598,7531736
28-01-2021,HCL,948.799988,952.400024,930.099976,933.950012,869.841736,6960905
29-01-2021,HCL,941,949.5,909.5,914,851.261108,7692663
01-02-2021,HCL,919,933.75,896.349976,928.349976,864.626099,8651478
02-02-2021,HCL,947,963,935.549988,954.650024,889.120972,7690178
03-02-2021,HCL,966,973.299988,952.549988,959.900024,894.010498,6354619
04-02-2021,HCL,964.700012,970.450012,950.150024,957.650024,891.914978,4623148
05-02-2021,HCL,960.799988,963.900024,940.049988,946.150024,881.204407,4631703
08-02-2021,HCL,955,964.400024,941.349976,957.75,892.008118,6509526
09-02-2021,HCL,965,981.900024,946.599976,951.599976,886.280212,7557977
10-02-2021,HCL,955.049988,965.099976,946.150024,959.450012,893.591431,4896963
11-02-2021,HCL,959.450012,972.5,953.049988,970.400024,903.789734,3745595
12-02-2021,HCL,975,986.5,957.599976,960.400024,894.476196,8045740
15-02-2021,HCL,970,971.25,950.099976,954.650024,889.120972,4643228
16-02-2021,HCL,957,962.25,944.099976,952.299988,886.932068,3277086
17-02-2021,HCL,952,958.400024,941,943.200012,878.456848,3643176
18-02-2021,HCL,944,956.75,938.349976,948.099976,883.020447,5133094
19-02-2021,HCL,950,958,944.450012,950.150024,884.92981,5494816
22-02-2021,HCL,949.5,951.450012,916.049988,920.150024,856.989014,5043203
23-02-2021,HCL,924,930,906.549988,909.950012,847.489197,5916942
24-02-2021,HCL,918,919.450012,905.5,916,853.123901,3435827
25-02-2021,HCL,925.900024,934.049988,922.150024,929.25,865.464417,6234947
26-02-2021,HCL,908,925,905.099976,909.450012,847.023438,9198218
01-03-2021,HCL,916,934.450012,915.650024,930.349976,866.488892,5397960
02-03-2021,HCL,933.849976,957.900024,928.599976,953.75,888.282593,6715548
03-03-2021,HCL,965,968,947,965.25,898.993225,5742015
04-03-2021,HCL,952,969.900024,951.349976,958,892.240906,6268541
05-03-2021,HCL,956.099976,972,936.299988,941.5,876.873535,5992152
08-03-2021,HCL,952.5,973,944,961.900024,895.87323,5621823
09-03-2021,HCL,964.099976,976.900024,949.099976,973.150024,906.351013,5440319
10-03-2021,HCL,985.700012,995.099976,979.700012,988.5,920.647278,7694950
12-03-2021,HCL,988.5,1002.799988,973.599976,979.25,912.032349,6447010
15-03-2021,HCL,977.5,994.349976,967.349976,992.349976,924.233093,5321071
16-03-2021,HCL,993,1018.799988,990.450012,1007.25,938.110352,8094575
17-03-2021,HCL,1012,1023.900024,982.700012,987.450012,919.669373,6758901
18-03-2021,HCL,995,999.75,932.400024,947.75,882.69458,8269566
19-03-2021,HCL,950,969,937.700012,960.450012,894.522827,9004154
22-03-2021,HCL,960.450012,982.450012,944.599976,978.75,911.566589,4745254
23-03-2021,HCL,983.650024,992.900024,971.799988,980.849976,913.522339,5158305
24-03-2021,HCL,971.049988,984.75,965.799988,975.650024,908.679443,3874331
25-03-2021,HCL,970,974.5,950,957.049988,891.35614,4879437
26-03-2021,HCL,965,975,953.799988,958.549988,892.753113,4271178
30-03-2021,HCL,965,1000.799988,964.450012,995.799988,927.446228,5475000
31-03-2021,HCL,1000,1000,978.650024,982.650024,915.198975,4445140
01-04-2021,HCL,992,1013.5,990.599976,1002.599976,933.77948,5269079
05-04-2021,HCL,1007,1040,1002.599976,1033.5,962.558472,9452833
06-04-2021,HCL,1039,1040.599976,1020.25,1028.400024,957.808533,4260257
07-04-2021,HCL,1031,1045,1024.699951,1037.199951,966.004456,3551106
08-04-2021,HCL,1044,1054.400024,1031.650024,1037.5,966.283875,4852068
09-04-2021,HCL,1042.099976,1054.800049,1034.150024,1045.400024,973.641602,3708082
12-04-2021,HCL,1042.949951,1042.949951,1001.200012,1009.400024,940.112671,5976427
13-04-2021,HCL,1012.5,1020.799988,972.200012,983.400024,915.897461,7773994
15-04-2021,HCL,968,994.700012,958.75,991.900024,923.814026,7430279
16-04-2021,HCL,1000,1016.799988,994.5,1012.75,943.232788,4677808
19-04-2021,HCL,996,1028.449951,987.849976,994.599976,926.328613,6239343
20-04-2021,HCL,1006,1006,957,961.299988,895.314453,9742418
22-04-2021,HCL,966,971.900024,955.299988,961.900024,895.87323,4970596
23-04-2021,HCL,964,974.849976,950.200012,955.650024,890.052246,6023490
26-04-2021,HCL,940,954.5,923.049988,928.799988,865.045227,19619972
27-04-2021,HCL,931,938.549988,923.400024,928.849976,865.091797,6406825
28-04-2021,HCL,931.200012,935.849976,921.75,923.799988,860.388428,6845677
29-04-2021,HCL,929.700012,929.700012,907.099976,909.549988,856.386902,8588734
30-04-2021,HCL,905,915,895.400024,898.950012,846.406494,10921664
03-05-2021,HCL,898.75,910.450012,891,907.700012,854.645081,6871176
04-05-2021,HCL,910,915,899.25,900.950012,848.289551,6217026
05-05-2021,HCL,903.950012,910.799988,900.599976,909.400024,856.245667,2696835
06-05-2021,HCL,912,923.900024,901.25,916,862.459839,6319104
07-05-2021,HCL,918,921.400024,913.700012,916.400024,862.836548,3651558
10-05-2021,HCL,918.049988,921.599976,910.200012,913.950012,860.529724,4029147
11-05-2021,HCL,908.5,912.450012,905.099976,907.299988,854.268311,3818154
12-05-2021,HCL,906.150024,908.950012,895,906.099976,853.138489,4076940
14-05-2021,HCL,909,912,896.5,910.349976,857.140076,5184569
17-05-2021,HCL,914.599976,927.200012,910.099976,922.150024,868.250427,7956551
18-05-2021,HCL,928,939.5,924.5,931.599976,877.148132,5913426
19-05-2021,HCL,928,941,925.150024,931.400024,876.959778,4178834
20-05-2021,HCL,932,934.799988,922.049988,924.400024,870.368835,4753782
21-05-2021,HCL,925.5,934.650024,923,930.650024,876.253601,4161547
24-05-2021,HCL,931.5,939,927.700012,932.799988,878.277893,4191877
25-05-2021,HCL,938,943.799988,935.150024,940.599976,885.62207,5032874
26-05-2021,HCL,940,948.950012,932.549988,945.799988,890.518066,5017674
27-05-2021,HCL,949,956.900024,938.099976,942.400024,887.316772,9078274
28-05-2021,HCL,940.049988,949.75,937.400024,942.549988,887.458069,4098094
31-05-2021,HCL,941.549988,947.849976,932.599976,945.200012,889.953064,4171524
01-06-2021,HCL,948,952,942.049988,950.700012,895.131714,2944472
02-06-2021,HCL,947,950.700012,937.599976,943.75,888.587891,3657189
03-06-2021,HCL,945,949.799988,937,939.450012,884.539307,4164240
04-06-2021,HCL,940.099976,944.200012,934.75,936.549988,881.808777,3550303
07-06-2021,HCL,939,951.950012,937.099976,949.599976,894.095947,3282517
08-06-2021,HCL,952,972,951.450012,967.200012,910.667236,6385642
09-06-2021,HCL,973.900024,985,965.099976,971.299988,914.527649,5521459
10-06-2021,HCL,979.5,981.650024,966.549988,968.549988,911.938354,3878256
11-06-2021,HCL,976,990,970.5,983.349976,925.87323,4777035
14-06-2021,HCL,983,988.450012,976,984.200012,926.673584,2236373
15-06-2021,HCL,985.099976,993,983.200012,985.450012,927.850586,2559001
16-06-2021,HCL,984.049988,986,974,979.400024,922.154236,3138753
17-06-2021,HCL,980,988.950012,978.549988,986.400024,928.744934,3609989
18-06-2021,HCL,990,996.700012,970.099976,975.25,918.246765,5622783
21-06-2021,HCL,968,983.450012,961.25,982,924.602173,1639495
22-06-2021,HCL,982.099976,988.200012,976.25,980.099976,922.813232,2529648
23-06-2021,HCL,985,985,971,972.900024,916.034119,2395543
24-06-2021,HCL,972,994.599976,969.099976,989.700012,931.852173,4686567
25-06-2021,HCL,995,1010,989.25,995.650024,937.454346,5196000
28-06-2021,HCL,1000,1000,984.200012,985.299988,927.70929,1844159
29-06-2021,HCL,986.950012,993.900024,980.5,983.599976,926.108704,1895170
30-06-2021,HCL,981,991.450012,981,983.5,926.014526,2682591
01-07-2021,HCL,987,988,975.150024,985.5,927.897583,2861509
02-07-2021,HCL,983.549988,987.599976,977.25,984.650024,927.097351,1646631
05-07-2021,HCL,991.700012,995.900024,978,979.75,922.483704,2598033
06-07-2021,HCL,980,982.200012,970.200012,972.049988,915.233765,2486069
07-07-2021,HCL,970,977.599976,960.299988,975.349976,918.340881,3014899
08-07-2021,HCL,975,982,970,976.799988,919.706055,2555624
09-07-2021,HCL,972,979.5,966.599976,976.849976,919.753235,3218471
12-07-2021,HCL,980,983.049988,975,979.450012,922.201233,2037878
13-07-2021,HCL,983,983,964,967.950012,911.373352,2997764
14-07-2021,HCL,968.25,992.950012,968.099976,989.450012,931.61676,4371180
15-07-2021,HCL,993,1052.5,990.799988,1039.75,978.976624,12701032
16-07-2021,HCL,1044.900024,1048.75,998.049988,1005,946.257874,8665827
19-07-2021,HCL,1005,1018.299988,992.5,1000.200012,941.738464,4644600
20-07-2021,HCL,999,1012.200012,969.349976,977.200012,920.082825,10216774
22-07-2021,HCL,970,981.5,970,978.599976,921.40094,6156400
23-07-2021,HCL,984.700012,1003.900024,982.599976,994,935.900757,5265839
26-07-2021,HCL,994,1004,987.25,1000.299988,941.832581,2477027
27-07-2021,HCL,1000,1002.200012,983.849976,992,939.653931,2883514
28-07-2021,HCL,995,995.950012,977.299988,983.099976,931.22345,2952249
29-07-2021,HCL,985.549988,1009,985.549988,1007.599976,954.430725,4732101
30-07-2021,HCL,1013,1049.949951,1009.900024,1024.949951,970.865173,9330054
02-08-2021,HCL,1034,1039,1023.049988,1035.400024,980.763794,2536478
03-08-2021,HCL,1030,1042.949951,1024,1039.449951,984.600037,3359006
04-08-2021,HCL,1041.099976,1047.75,1034.599976,1039.949951,985.073669,3122161
05-08-2021,HCL,1040,1073,1033.699951,1061.150024,1005.15509,7896314
06-08-2021,HCL,1061.150024,1070,1043,1049.949951,994.546021,11584782
09-08-2021,HCL,1057.800049,1066.75,1043.5,1050.550049,995.11438,6321578
10-08-2021,HCL,1052.5,1072.300049,1048,1063.699951,1007.570251,5871606
11-08-2021,HCL,1070.949951,1079,1057.150024,1066.949951,1010.648804,5011239
12-08-2021,HCL,1071,1101.150024,1068,1096.5,1038.639648,6540144
13-08-2021,HCL,1099,1123.949951,1090.199951,1119.449951,1060.37854,7270809
16-08-2021,HCL,1120.949951,1129.349976,1114.349976,1123.650024,1064.357056,3159376
17-08-2021,HCL,1119.25,1151.949951,1112.550049,1142.949951,1082.63855,5295838
18-08-2021,HCL,1157.900024,1157.900024,1131.599976,1134.25,1074.397705,4871006
20-08-2021,HCL,1107.5,1140.75,1107.199951,1117.349976,1058.389404,3467046
23-08-2021,HCL,1129,1178.199951,1126.050049,1163.099976,1101.72522,9383780
24-08-2021,HCL,1167.949951,1173,1150,1152.900024,1092.063477,3947317
25-08-2021,HCL,1159.900024,1169.900024,1140.300049,1154.349976,1093.437012,3447912
26-08-2021,HCL,1159.900024,1172,1155,1167.449951,1105.845703,4654833
27-08-2021,HCL,1167.449951,1169.75,1159.5,1162.949951,1101.58313,3050466
30-08-2021,HCL,1164,1170.349976,1154.550049,1163.400024,1102.009521,2956868
31-08-2021,HCL,1166,1193.400024,1162.050049,1182.300049,1119.912109,7199002
01-09-2021,HCL,1190,1190.5,1161.75,1164.650024,1103.193604,3200410
02-09-2021,HCL,1172,1182,1154,1172.75,1110.866089,5224479
03-09-2021,HCL,1173.5,1180.599976,1158.25,1174.75,1112.76062,4533364
06-09-2021,HCL,1175,1210.099976,1174,1200.150024,1136.82019,4331916
07-09-2021,HCL,1214,1214.949951,1180.099976,1182.199951,1119.817383,3721585
08-09-2021,HCL,1185,1191.150024,1167.050049,1188.800049,1126.069092,3118518
09-09-2021,HCL,1192,1204.949951,1183,1198.550049,1135.304688,3388292
13-09-2021,HCL,1192,1215,1176.449951,1208.400024,1144.634888,3723138
14-09-2021,HCL,1216,1240.599976,1207,1238.650024,1173.288696,5593286
15-09-2021,HCL,1238.650024,1288.949951,1230.25,1273.25,1206.062866,6063895
16-09-2021,HCL,1287.199951,1295.300049,1255.199951,1263.099976,1196.448364,3616292
17-09-2021,HCL,1265,1281,1258.5,1263.300049,1196.637939,4817180
20-09-2021,HCL,1258,1298.800049,1250,1276.150024,1208.809937,5453683
21-09-2021,HCL,1289,1315,1277,1299.5,1230.927734,4645597
22-09-2021,HCL,1300,1328.650024,1299.599976,1315.5,1246.083496,5367303
23-09-2021,HCL,1326.849976,1336.449951,1313.900024,1328.300049,1258.207886,3037295
24-09-2021,HCL,1340,1377.75,1337,1358.199951,1286.530151,7951730
27-09-2021,HCL,1366,1367.949951,1290.050049,1295.199951,1226.854614,7653504
28-09-2021,HCL,1304.949951,1304.949951,1254,1269,1202.037109,8572321
29-09-2021,HCL,1270,1301.449951,1258.800049,1281.199951,1213.593384,4639821
30-09-2021,HCL,1291.449951,1291.449951,1268.849976,1279.550049,1212.030396,3589722
01-10-2021,HCL,1274,1284,1260.650024,1273.75,1206.536377,3372796
04-10-2021,HCL,1281.5,1293.599976,1273.75,1278.650024,1211.177856,2706626
05-10-2021,HCL,1270,1313.599976,1262.199951,1305.150024,1236.279541,3710314
06-10-2021,HCL,1312,1319.849976,1271.800049,1275.449951,1208.146729,2861608
07-10-2021,HCL,1284.050049,1317.849976,1284.050049,1306.300049,1237.368774,2421641
08-10-2021,HCL,1306.300049,1338,1294.050049,1322.150024,1252.38269,5197831
11-10-2021,HCL,1300,1324.900024,1235.650024,1302.900024,1234.148315,5264998
12-10-2021,HCL,1306.949951,1309,1236.300049,1250.349976,1184.371216,12811641
13-10-2021,HCL,1263,1270.800049,1243.449951,1265.349976,1198.579712,5705730
14-10-2021,HCL,1289.400024,1293.25,1244.050049,1251.150024,1185.129028,10360519
18-10-2021,HCL,1240,1272.5,1215,1221.400024,1156.948975,23861603
19-10-2021,HCL,1230,1253,1225,1232.099976,1167.084229,10189780
20-10-2021,HCL,1239,1263.400024,1220.400024,1232.900024,1167.842041,8222562
21-10-2021,HCL,1238.900024,1238.900024,1189,1210.699951,1156.191284,5998795
22-10-2021,HCL,1203.25,1223.349976,1186,1194,1140.243164,3812305
25-10-2021,HCL,1184.050049,1190,1157.150024,1165.400024,1112.930908,6690819
26-10-2021,HCL,1170,1182,1153.25,1166.800049,1114.267822,5126660
27-10-2021,HCL,1170,1181.349976,1161.5,1177.150024,1124.151855,3536653
28-10-2021,HCL,1183.300049,1185,1146.800049,1152,1100.134155,4096585
29-10-2021,HCL,1152,1173,1138,1143.75,1092.255493,3558520
01-11-2021,HCL,1143.5,1191.449951,1143.5,1189.199951,1135.65918,4511112
02-11-2021,HCL,1191,1195.099976,1168.849976,1170.650024,1117.94458,3016082
03-11-2021,HCL,1175,1187.699951,1171.699951,1176.349976,1123.387695,2063067
04-11-2021,HCL,1185,1187.150024,1178,1183.099976,1129.833862,256369
08-11-2021,HCL,1187.449951,1192.800049,1168.550049,1182.849976,1129.595093,3808317
09-11-2021,HCL,1188,1191,1170.449951,1172.800049,1119.997681,3565461
10-11-2021,HCL,1164,1175,1162.099976,1169.150024,1116.512085,2401325
11-11-2021,HCL,1166,1167.800049,1152.25,1160.699951,1108.442383,2861259
12-11-2021,HCL,1168.900024,1178.150024,1163,1172.349976,1119.567749,3812518
15-11-2021,HCL,1171,1181.599976,1163.5,1170.849976,1118.135498,3619915
16-11-2021,HCL,1170.900024,1175.5,1160.449951,1163.400024,1111.020874,3141207
17-11-2021,HCL,1160.5,1164.75,1150,1152.449951,1100.563721,3172985
18-11-2021,HCL,1148,1155,1113.5,1120.199951,1069.765747,5384530
22-11-2021,HCL,1120.199951,1125.849976,1102,1110.099976,1060.120483,3961223
23-11-2021,HCL,1105,1120,1090,1112.599976,1062.508057,4545069
24-11-2021,HCL,1120,1132.650024,1112.949951,1119.449951,1069.049561,2675632
25-11-2021,HCL,1116.5,1131,1111,1124.800049,1074.158691,3106454
26-11-2021,HCL,1120,1126,1103.300049,1110.050049,1060.072876,2207274
29-11-2021,HCL,1101.099976,1145,1100.099976,1133.150024,1082.132935,3661152
30-11-2021,HCL,1133,1157.900024,1133,1138.650024,1087.385254,7421904
01-12-2021,HCL,1146,1163,1145.199951,1156.699951,1104.622437,2918586
02-12-2021,HCL,1161.900024,1186.400024,1153,1184.699951,1131.361816,4011279
03-12-2021,HCL,1188,1189.699951,1169.650024,1171.400024,1118.660645,2571036
06-12-2021,HCL,1169.900024,1172.650024,1134.849976,1136.550049,1085.379639,2493755
07-12-2021,HCL,1150,1155,1131.400024,1149.650024,1097.889893,2299958
08-12-2021,HCL,1157.400024,1181.599976,1157.050049,1171.599976,1118.851685,2525711
09-12-2021,HCL,1179.800049,1179.800049,1155,1168.550049,1115.939209,1734844
10-12-2021,HCL,1155.199951,1167,1155.199951,1162.199951,1109.874756,957733
13-12-2021,HCL,1166,1173.449951,1153.25,1159.099976,1106.914307,2225682
14-12-2021,HCL,1156,1165.900024,1145.5,1162.349976,1110.018066,1972685
15-12-2021,HCL,1158.25,1161.949951,1142.300049,1148.900024,1097.173584,1604301
16-12-2021,HCL,1156,1167.900024,1149.550049,1159.75,1107.535156,2121810
17-12-2021,HCL,1172,1182.900024,1165,1171.400024,1118.660645,6373455
20-12-2021,HCL,1160,1172.349976,1145.5,1159.900024,1107.678467,3091768
21-12-2021,HCL,1168.900024,1214.949951,1165.050049,1205,1150.747925,6217986
22-12-2021,HCL,1218,1226,1210.099976,1222.800049,1167.74646,3809814
23-12-2021,HCL,1229.900024,1230.699951,1215.599976,1227.449951,1172.187012,2814281
24-12-2021,HCL,1262.150024,1283.800049,1246.150024,1265.199951,1208.237671,15952929
27-12-2021,HCL,1268,1277,1254.050049,1267.199951,1210.147461,3372907
28-12-2021,HCL,1270,1289,1270,1283.900024,1226.095703,3446067
29-12-2021,HCL,1283,1299,1277.099976,1291.900024,1233.735474,2254162
30-12-2021,HCL,1291.900024,1326.449951,1282.699951,1317.050049,1257.753174,4518139
31-12-2021,HCL,1320,1329.449951,1308.949951,1319.099976,1259.710938,2231508
03-01-2022,HCL,1316.349976,1339.900024,1314.099976,1326.150024,1266.443481,2661272
04-01-2022,HCL,1329.5,1336.699951,1307.25,1333.449951,1273.414795,3367100
05-01-2022,HCL,1329,1330,1302,1310.75,1251.736694,3510253
06-01-2022,HCL,1290,1297.800049,1277,1284.900024,1227.050659,4409632
07-01-2022,HCL,1297.550049,1298.5,1282.199951,1290.550049,1232.446289,3898684
10-01-2022,HCL,1304.849976,1304.849976,1280,1288.099976,1230.106445,2529949
11-01-2022,HCL,1288.650024,1348,1280,1343.650024,1283.15564,6772189
12-01-2022,HCL,1354,1357.099976,1331.400024,1352.150024,1291.272949,3162044
13-01-2022,HCL,1340,1359.400024,1321.150024,1334.25,1274.178833,4598005
14-01-2022,HCL,1320,1342.949951,1293,1337.199951,1276.995972,5636243
17-01-2022,HCL,1273,1273,1243.400024,1258.75,1202.078003,11973283
